,과목코드,강의이름,교수이름,학기구분,이수구분,학점,사용자이름,총평,출석체크,난이도,학습량,학점,성취감,강의평
1259,ELED335,영어교과교육론(영강) (교생 참가자 수강 불가),박태자,2017-1학기,전공필수,3,끄꾸꾸,4,5,4,5,4,5,"다시는 교수님의 강의를 듣지 않겠다 생각했지만 학점을 보고 마음을 고쳐먹었습니다.
중간고사 평균보다 못 쳤는데 A 나왔습니다.

수업 방식은 호불호가 갈리지만 제 주변에는 불호가 많았습니다.
교수님이 계속 하이파이브 시도하시고 에너제틱하시며 조금 정신이 없으십니다..ㅎ

한 수업에 나가는 진도도 상당하고.. 시험기간 헬 게이트 오픈입니다 ! ㅎㅎ

그렇지만 교수님이 학생들에게 정말 관심과 사랑, 애정 다 많으신 편입니다.

시험도 그렇게 어려운 편은 아닙니다. 다른 친구들은 만점도 받더라고요 ^^..;;

발표도 한 번 있는데 그렇게 부담스럽지는 않았습니당"
1260,ELED335,영어교과교육론(영강) (교생 참가자 수강 불가),박태자,2017-1학기,전공필수,3,kuuuklue,5,5,4,5,5,4,"일단 배우는 내용이 많아서 공부량은 좀 많은 편이에요.
수시과제가 종종 있는데, 개념에 대한 definition이나 discssion같은 간단한 것들이라서 크게 부담스럽지는 않아요.
시험 범위가 조금 많은 편이지만 어느정도 공부를 하면 맞출 수 있는 난이도인 것 같고, 교수님도 최대한 학점을 잘 주려고 하셔요~
한 학기 동안 남는 게 많은 강의였던 것 같아요!!"
1261,ELED335,영어교과교육론(영강) (교생 참가자 수강 불가),박태자,2017-1학기,전공필수,3,hih,5,5,3,4,4,5,"교수님이 정말정말 착하십니다. 수업에 항상 열정적이시고 매 수업마다 조금 일찍 오셔서 학생들과 이야기 나누려고 노력하십니다. 부담스럽기도 한데 한편으로는 동기 부여의 역할도 한 것 같습니다. 출석 항상 확인하시고, 블랙보드에 올려야하는 숙제나 토론글이 있습니다. 마지막에 확인한 것 보니 중요한 것 같습니다. 시험은 중간, 기말 다 치는데 주로 교수님이 주시는 프린트 자료에서 나옵니다."
1262,ELED335,영어교과교육론(영강) (교생 참가자 수강 불가),박태자,2017-1학기,전공필수,3,모히,4,5,4,4,4,4,"그냥 전반적으로 무난해요! 학점은 확실히 잘 주시는 것 같습니다ㅋㅋㅋ
일단 중간 기말 둘 다 보고 중간에 팀플 발표가 있는데 엄청나게 부담되지는 않습니다
시험 중간중간에 교수님이 돌아다니시면서 답을 조금씩 알려주세요ㅋㅋㅋㅋㅋㅋㅋ
다만 학습량이 너무 많고 (전공 서적 하나를 한 학기에 다 나가니까ㅎㅎ) 그래서 시험이 약간 겉핥기식으로 단순 사실을 물어보는 형태인 것 같아요ㅋㅋㅋ
그래도 교수님 성격이 진짜 좋으시고 편안한 수업입니다ㅎㅎ"
1263,ELED335,영어교과교육론(영강) (교생 참가자 수강 불가),박태자,2017-1학기,전공필수,3,블보오류그만좀,4,5,3,5,5,3,"하...........................................왜 퀴즈를 안보나요ㅠㅠㅠㅠ지난번까지는 매 단원 퀴즈보고 퀴즈에서 시험문제가 거의 똑같이 나온다고 했는데 이번에는 퀴즈를 거의 안봐서 중간 기말 공부할 때 토나오는 줄 알았어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠrote learning안좋다고 그러면서 정작 rote learning을 조장하고 있는 느낌ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 중간, 기말, 자잘한 과제 7-8개, 토론 2번, 팀플 발표 한번 있었는데 중간 기말 비중이 크고 나머지는 형식적으로만 해도 되는 것 같습니다. 하 정말 임용하면서 이걸 어떻게 다시 공부할까 눈앞이 깜깜해지는 과목...ㅠㅠ"
1264,ELED225,영어음성및음운구조(영강),이신숙,2017-1학기,전공필수,3,룰루랄라룰루,4,5,5,5,4,5,"저 열심히했는데 비나왔어요...
열심히했는데..헝....
내용 어렵다면 어렵고 쉽다면 쉬워요..
사실 쉽지는 않아요...
ㅎㅎ"
1265,ELED225,영어음성및음운구조(영강),이신숙,2017-1학기,전공필수,3,상냥한둘리,2,5,5,5,3,1,"임용 볼 사람이 들으면 좋은 강의. 그냥 학교 다니는데 의의를 두는 나같은 마음이 이중전공에 가있는 사람들은 괜히 듣지 말길..

공부할 내용이 많다. 그리고 재미가 1도 없음. 중간 기말고사 보고 과제1번 퀴즈 2번 있음"
1266,ELED225,영어음성및음운구조(영강),이신숙,2017-1학기,전공필수,3,싸르마,5,3,4,4,4,4,"중간 기말, 개인 과제, in-class quiz, 팀플 발표로 이루어집니다. 수업 내용이 어렵지만, 교수님께서 굉장히 잘 설명해주시고, 수업시간이나 끝나고 질문도 잘 받아주십니다. ppt가 잘 정리되어 있지만, 중간 기말을 잘 보려면 수업을 열심히 듣는 게 관건인 것 같습니다. 어렵고 학습량도 많았지만, 가장 성취감을 느꼈던 강의였습니다. 이신숙 교수님 강의 또 듣고 싶네요.."
1267,ELED225,영어음성및음운구조(영강),이신숙,2017-1학기,전공필수,3,ahffkdkdk,4,5,4,5,3,5,"학습량이 꽤 많아서 시험기간에 고생할수도 있지만 그대신 음운론에 대해 많이 배울 수 있는 수업이에요. 음운론이 조금 어려운 과목일 수 있지만 영어학입문때 공부했던게 떠올라서 할만하고
교수님이 이 분야에 지식이 많으신거 같아서 음운론을 제대로 공부하고 싶다면 들으세요~"
1268,ELED225,영어음성및음운구조(영강),이신숙,2017-1학기,전공필수,3,너의목소리가들려,4,3,5,5,4,4,"수업시간에 다루는게 정말 많아요. 중간, 기말, 팀발표 1번, 퀴즈 2번, 과제 1개였나..
교수님은 정말 좋으시지만 너무 빡셉니다. 할게 많아요."
1269,ELED225,영어음성및음운구조(영강),이신숙,2017-1학기,전공필수,3,HOOWOO,3,4,3,3,2,3,임용을 준비하는 입장에서 임용과 교수님이 가르치시는 내용이 핀트가 너무 안맞고 교수님 강의력이 좋으시진 않습니다. 과제 채점기준도 모르겠고 학점도 짜네요
1270,ELED225,영어음성및음운구조(영강),이신숙,2017-1학기,전공필수,3,OHUI,5,5,4,4,3,5,"임고준비생이라 그냥 임고준비하는 마음으로 봤어요
교수님 짱 좋으세요 못 알아들은 거 같으면 몇 번이고 계속 설명해주시고
근데 사실 내용 자체가 어려운 편이라 그래도 따라가기 힘든 면이 없지 않아 있음
집에서 그냥 차분히 교재 다시 읽어보면 그래도 대강 이해는 가는데
시험 문제를 보면 이해를 한게 아녔음ㅋ 그거슨 나만의 착각
교생 갔다왔는데 사실 그에 대한 배려는 시험 비중 좀 좁혀주시고 대체과제 내게 하시는 편
학점은 그저 그렇게 나왔지만 많은 거 배워서 좋았습니다"
1271,ELED225,영어음성및음운구조(영강),이신숙,2017-1학기,전공필수,3,여러분,4,4,4,3,4,4,임용고사 준비하실 분은 얻어가실 게 많을 것 같습니다. 음운론의 개괄적인 내용들을 훑어주기 때문에 도움이 많이 되었습니다.
1272,ELED225,영어음성및음운구조(영강),이신숙,2017-1학기,전공필수,3,쥐아,4,2,4,4,4,3,"중간고사 내용까지는 좀 따라갈 만 하지만, acoustic phonetics와 stress and intonaion 부분이 쉬우면서도 학습량이 많아 미리 준비하시면 좋을 거 같아요. 중간에 과제 한 번 있고, 퀴즈 하나와 발표가 있습니다. 발표는 네다섯이 한 조여서 다 발표할 필요는 없고, 20~30분 정도인 거 같습니다. 교수님이 프린트를 주시지만, 개인적으로는 course packet을 읽는 기 큰 도움이 되었습니다."
1273,ELED225,영어음성및음운구조(영강),이신숙,2017-1학기,전공필수,3,ku14,5,4,3,3,4,5,"이번 학기 정말 좋았던 수업입니다. 음운론, 음성학에 관련된 여러 내용들을 교수님께서 알기 쉽게 설명해 주십니다. 수업의 체계가 잘 잡혀있어서 무엇을 배우는지 명확히 알 수 있었습니다. 교수님도 정말 좋은 분이시고...
수업은 교수님의 PPT 자료 (프린트를 직접 해서 나누어 주십니다.) + Course Packet 이라고 하는 교수님의 제본 책 + 교수님의 설명 으로 이루어집니다. 학기 후반에는 (억양, 강세 파트) 조별로 발표를 하기도 합니다.
학기 중에 간단(?)한 과제, 퀴즈가 하나 정도 있었던 것으로 기억납니다."
1274,ELED225,영어음성및음운구조(영강),이신숙,2017-1학기,전공필수,3,배고파진심으루,5,2,3,3,4,5,"교수님좋아요 너무좋아요
근데 시험 다맞았다고 생각했는데 플을 안달아주신것을 보면....
흠 시험에 함정이 좀 있었나 아니면 제가 부족했었나봅니당 ㅎㅎ

교생나가시는 분들 들어도 괜찮아용 오히려 어쿠스틱 ㅇ부분 안해서 더 꿀입니당"
1275,ELED225,영어음성및음운구조(영강),이신숙,2017-1학기,전공필수,3,블보오류그만좀,5,4,4,3,5,5,"다른 이신숙 교수님 강의처럼 ppt로 진도 나가고, 팀플 한번 있고, 중간 기말 보고, 퀴즈 한번 봅니다. 교수님께서 항상 친절히 설명해주시고 이해시키려고 노력하십니다. 그래서 어려운 내용임에도 불구하고 공부하는 데 막 큰 어려움은 없었습니다. 저는 바로 전 학기에 영학입을 듣고와서 그런지 초반 Articulation에서는 쉽게쉽게 갔네요. 시험 성적이 막 높다고 생각하진 않았는데 점수를 잘 주시는 것 같아요. 정말 딱 다른 이신숙 교수 강의 생각하시면 됩니다."
1276,ELED225,영어음성및음운구조(영강),이신숙,2017-1학기,전공필수,3,도레미솔,5,5,4,5,5,4,어렵다고 악명이 높은 과목이라 걱정이됐지만 교수님 천사시고 내용도 acoustic phonetics를 빼면은 그렇게 어렵지는 않았아요. 하지만 중간 기말 레포트과제 발표 퀴즈로 평가가 이루어져서 할것도 많고 배우는 내용도 많아서 부담됐던 과목이긴했어요. 그래도 교수님이 너무 좋으신 분이라서 한헉기동안 즐겁게 수업했습니다
1277,ELED225,영어음성및음운구조(영강),이신숙,2017-1학기,전공필수,3,치읓비읍,4,3,4,4,4,5,"중간, 기말하고 퀴즈 1번 팀플발표 1번이 있어요.
꽤 괜찮은 강의입니다.
수업을 통해 음운론에 대해 많이 배울 수 있습니다.
교수님이 설명을 조금 어렵게 하시는데 그래도 물어보면 두번 세번 친절하게 설명해주십니다.
다만 4월달에 배우는 acoustic 단원이 너무 어려워요.
저는 여기서 학점을 내려놓았습니다."
1278,ELED161,영어학입문(영강) (영어교육과 신입생 34번-끝),윤정회,2017-1학기,전공필수,3,theplural,5,5,5,5,5,5,많이 배울 수 있었던 수업이었습니다.
1279,ELED161,영어학입문(영강) (영어교육과 신입생 34번-끝),윤정회,2017-1학기,전공필수,3,rlawocjf777,5,5,4,4,4,4,"윤정회 교수님은 수업을 꼼꼼하게 잘 진행하십니다.

전공생으로서 그래도 기본이 되는 강의를 꼼꼼히 배울 수 있어서 좋았습니다.

학점은 배운 것을 열심히 복습만 하면 잘 주시는 것 같습니다.

한마디로 노력한 만큼 학점은 나옵니다."
1280,ELED161,영어학입문(영강) (영어교육과 신입생 34번-끝),윤정회,2017-1학기,전공필수,3,드랍,1,5,4,4,3,3,"영어학을 공부하려면 필수인 과목인만큼 내용이 많습니다.
교수님이 친절하게 잘 설명해주시는 편이고 열심히만 하면 그리 어렵지는 않습니다.
다만 학점을 후하게 주는 편은 아니며, 중간중간 과제가 조금 있어 편한 수업은 아닌것 같아요."
1281,ELED161,영어학입문(영강) (영어교육과 신입생 34번-끝),윤정회,2017-1학기,전공필수,3,스영,4,5,3,4,4,3,성격 좋으신 교수님입니다. 출석은 매일(거의?) 했어요. 여러 주제를 가지고 수업해주셔서 흥미있게 들을 수 있었습니다.
1282,ELED161,영어학입문(영강) (영어교육과 신입생 34번-끝),윤정회,2017-1학기,전공필수,3,두유씨,4,4,4,4,4,4,출석체크는 항상 하시다가 뒤로 갈수록 가끔씩 안하실때도 있어요! 배울때는 정말 어렵고 '왜 이걸 내가 배워야지'하는 생각이 들 수도 있지만 끝내고나면 정말 유익하고 의미있는 시간이었다는 느낌을 받을 수 있는 수업입니다. 그리고 내용이 어렵고 학생들이 과제나 시험 점수가 낮아서인지 교수님 논문에 자료로 쓰실 설문조사 참가하시거나 시험 마지막에 extra credit 문제 맞추시면 엑스트라 크레딧 받으실수 있어요 ㅎㅎ
1283,ELED161,영어학입문(영강) (영어교육과 신입생 34번-끝),윤정회,2017-1학기,전공필수,3,heedu,5,2,3,3,4,3,"교수님께서 영어를 잘 하셔가지고 수업듣는데 편했습니다.

그리고 1학년 수업이다보니까 설명을 천천히 풀어서 여러번 해주세요. 매 수업시간마다 저번수업시간에 한 내용 복습해주시고요. 이점은 듣는 사람에 따라 이 수업으로 좋은점으로 다가올 수도, 나쁜점이 다가올 수도 있을것 같애요. 수업 중간에 하시는 말씀 놓쳐도 다음말을 정신 바짝 차리면 다시 말씀하시니까 수업내용 이해에 도움이 됩니다. 그러나 반복하시는 말씀에,,거기에 목소리가 조근조근하시기 때문에... 졸리기도 합니다.

매 단원 끝날때쯤 단원관련 quiz나 homework(문제풀기) 나가고요. 거의 homework로 내주시기 때문에 친구들하고 모여서 homework같이 푸시면 점수 깍이지 않고 거의 다 맞으실꺼에요. 교수님께서 그러라고 독려하시도 하고요. 저는 독강자여서 손해봤지만...

시험은 중기말 다 보는데 난이도는 중간이요!

교수님 좋으신분이니까 후배님들이 교수님 수업 열심히 들으셨으면 좋겠네요"
1284,ELED161,영어학입문(영강) (영어교육과 신입생 34번-끝),윤정회,2017-1학기,전공필수,3,띵강을 찾아서,5,2,4,4,5,5,"영어학에 대해 하나도 몰랐는데, 재미있게 공부했다. 절대평가이고 교수님께서 성적 잘 주려고 노력하신다. 차근차근 설명해주시고, 예시도 잘 알아듣게 설명해주시고 질문하면 정말 적극적으로 받아주신다. 과제 한 4번정도 있는데, 문제를 풀어서 제출하면 된다. 친구들과 맞춰보고 내도 되서, 큰 부담은 안 되고 풀면서 시험 공부 되서 좋다. 퀴즈 2번 있는데, 중간고사 기말고사보다 조금 더 쉽다."
