,과목코드,강의이름,교수이름,학기구분,이수구분,학점,사용자이름,총평,출석체크,난이도,학습량,학점,성취감,강의평
335,EMLA214,기초스페인어,조혜진,2017-2학기,전공선택,3,제임스하든,4,3,2,3,4,4,"알파벳부터 시작해서 기본 문법 과거 시제까지 배웁니다.

서문과 전공 학생들이랑 해외 거주 학생들은 이 수업을 들을 수 없어서

열심히 수업 듣고 복습하고 공부만 하면 학점 잘 받으실 수 있어요.

교수님도 가끔 수업은 늦으시지만 열정이 있으시고 질문하시면 친절하게 답변도 잘 해주시니까

열심히 듣고 배워서 A+ 받으시기 바랍니다."
336,EMLA214,기초스페인어,조혜진,2017-2학기,전공선택,3,등록금인하해,3,4,3,4,3,4,"교수님이 지각을 자주하셨어요 이번학기는
그리고 기초스페인어 과목 특성상 진도가 빠르고
시험문제 유형이 영어문장을 보고 스페인어 작문하는 기 좀 있는데
준비안하고 중간고사 본 게 좀 크리티컬했어요"
337,EMLA214,기초스페인어,조혜진,2017-2학기,전공선택,3,이과수커피,5,4,4,5,4,5,교수님께서 정말 한 학기 내에 많은 것을 가르쳐주십니다. 그만큼 학습량도 어머어마하지만 정말 많은 것들을 얻어가는 수업입니다. 중간중간에 단어퀴즈도 많이 보고 수업도 꽉꽉 채워서 합니다. 시험은 중간 기말 각각 보고 상대평가이기 때문에 시험을 잘 보셔야 합니다.
338,EMLA214,기초스페인어,조혜진,2017-2학기,전공선택,3,졸업화이팅,5,4,4,4,4,5,"재미있었던 스페인어 과목입니다.
어려운데 교수님이 잘 가르쳐주세요.
근데 어학이란게 교수님이 잘 가르치신다고 되는게 아니잖아요?
저는 다른 외국어를 배우는 데 흥미가 많아서 열심히 해서 정말 좋은 강의였는데
아무래도 상대평가니 학점 따려면 다른 강의를 들으시는게 좋을 것 같아요
그래도 상대평가 내에서 학점은 정말 잘 주시는 편이에요."
339,EMLA214,기초스페인어,조혜진,2017-2학기,전공선택,3,tdgekg529,4,5,3,3,4,4,학점은 잘 주시는 편이어서 공부를 조금만 해도 좋은 점수 얻을 수 있습니다.
340,EMLA214,기초스페인어,조혜진,2017-2학기,전공선택,3,rimme,4,5,4,4,4,5,"학점은 +를 붙여주신다.
단어시험이 자주 있는 편이고, 진도가 많아 공부할 양도 많다.
교수님이 매우 귀여우시고, 강의를 열정적으로 하신다.
배울 게 많은 수업이었다."
341,EMLA214,기초스페인어,조혜진,2017-2학기,전공선택,3,히헿쿠,4,5,4,5,3,4,"서문과 EML의 빛과 소금을 담당하고 계시는 조혜진 교수님!! 교수님 자체는 정말 착하시고 학생들 의견을 잘 들어주시지만 교수님이 저희에게 최대한 많이 알려주려고 하시기 때문에 수업량도 엄청납니다. 거의 풀타임 수업을 하고 초급, 중급 스페인어를 합쳐놓은 것이기 때문에 양도 많구요. 매주 단어 시험도 있는데 이건 하루 전에만 하면 되는데 사람이 어떻게 그럽니까 그래서 몇시간 전에 하니까 살짝 부담도 되구요... 중간 끝나고 알았지만 이거 상평이라서 잘봐야됩니다. 피튀기는 시험..... 중간을 너무 어렵게 내셔서 기말을 쉽게 내셨는데 다들 잘봐서 덕분에 제 학점도 그냥 평균을 맞아버리고 말았네요.. 하지만 상평만 아니라서 교수님이 학점을 잘 주셔서 다 쁠은 붙여주십니다. 들으세요 열심히 하면 배울게 많은 수업입니다."
342,EMLA214,기초스페인어,조혜진,2017-2학기,전공선택,3,나루나루,5,5,4,4,5,5,"저는 불어, 포르투갈어를 배우고 이번학기에 스페인어를 듣게 되었는데요,
이 강의는 주로 문법을 다루는 강의라서 좀 익숙했습니다.
문법구조가 거의 같아서요ㅎㅎ 불어 배우신 분들은 오히려 불어보다는 문법이 쉬울듯합니다.
수업은 피피티로 진행한 후 교재의 예문과 연습문제를 보는 방식입니다.
저는 수업시간에 교수님이 띄워서 보여주시는 피피티 보고 노트에 필기했고, 교재에서 수업시간에 다룬 예문을 표시하면서 수업을 들었어요.
시험기간에는 단어 다시 외우고, 예문들을 제가 따로 타이핑해서 작문연습을 했습니다.
중간고사에 작문이 조금 많이 나와서 어려웠는데 이렇게 준비하니까 쉽게 풀 수 있었습니다.
기본 문법사항은 당연히 익히셔야 하고, 단어암기랑 작문연습이 특히 시험대비에 중요합니다.
단어는 다 외우기 부담스리우시면 예문에 나온 단어는 꼭 외우세요ㅎㅎ

언어강의 특성상 학습량은 많은 편이지만 그만큼 성취도도 높았습니다.
이제 스페인어 몇 단어씩은 드문드문 들리더라구용ㅎㅎㅎㅎ

교재의 본문이나 말하기 듣기 부분은 잘 다루지 않아 아쉬울 수 있지만, 그래도 사악한 시간표인 교서초 교서중을 한번에 들을 수 있다는(그것도 정상적인 시간표로) 장점이 있습니다.
열심히만 하신다면 학점도 물론 잘 주십니다! 출석체크는 매번 하세요.
수업시간에 연습문제 풀이를 돌아가면서 시키시는데, 그닥 어렵지 않고 모르면 그냥 모른다고 하면 됩니다ㅎㅎㅎ

좀 빡세더라도 스페인어 한번 제대로 배워보고싶다!하시는 분들께 추천하는 강의입니다."
343,EMLA214,기초스페인어,조혜진,2017-2학기,전공선택,3,쿠클링,3,5,3,4,3,4,"출석체크 거의 매번 하시고 단어시험 2주에 한번? 꼴로 있습니다
두학기 분량을 한학기에 하는 수업이다 보니 진도 엄청 빨리 빼십니다"
344,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,와플커피,5,5,4,4,5,4,국제경영 책을 가지고 수업합니다. 경영학과에 비하면 널널한 수준으로 라틴아메리카 사례들을 가지고 수업합니다. 공부할 양도 널널하고 학점을 잘 주시는 편이고 매 시간마다 발표가 있었습니다.
345,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,00300,5,5,2,3,4,5,"교수님 전달력도 좋고 학점도 잘주시는 편이에요
공부량도 이정도면 적은것같고 재밋게 잘 들었습니다"
346,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,as3418,4,5,2,3,5,3,"교수님이 정말 친근하시고 친절히 수업해주십니다. 강의 내용은 경영대에 국제경영 과목을 토대로 이루어지는데, 내용이 전혀 어렵지 않고 팀플도 부담스럽지 않은 정도입니다. 중간, 기말 성적이 안나와서 걱정했는데 학점을 잘주셔서 가슴을 쓸어내렸습니다. 그리고 팀플로 만난 학우분들과 친해져서 좋았습니다."
347,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,miraflores,5,5,2,3,5,4,"교수님이 학생들 엄청 생각해주시고, 내용도 어렵지 않음.
국제경영 관련 기본 개념들을 위주로 배우고, 발표 두 번, 중간기말 있음
중간기말은 어렵지 않음"
348,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,모찌데스,4,5,3,4,3,3,"딱 하신만큼 주시는듯 해요! 시험은 생각보다 조금 어려우니 꼼꼼히 보셔야 합니다!!
그래도 교수님께서 매우 온화하셔서..수업내용은 진짜 좋았습니다"
349,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,capullin,5,5,3,4,5,5,수업도 최대한 재밌게 하시려고 하시고 어려운 부분들은 예를 통해 쉽게 설명해주십니다. 경영 기초 지식을 배우는데 개인적으로 너무 좋았던것 같습니다. 안좋은 점이라고하면 중간 기말 다 있고 중간 기말 팀플 다 있습니다. 하지만 팀플은 그렇게 어렵지 않고 시험도 난이도가 많이 어렵지는 않습니다. 그냥 달달 외우시면 돼요.
350,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,SRlooper,5,4,3,3,5,5,경영학의 전반을 배울 수 있는 좋은 수업입니다. 교수님께서 설명도 친절하게 잘 해주시고 학생들에게 관심도 많이 가져주시는 편입니다. 시험은 철저하게 암기식이라 약간 부담스러울 수 있지만 어느정도의 요령만 있다면 충분히 공부양을 줄일 수 있습니다. 무엇보다 학점을 잘 주시기 때문에 학점에 대한 부담 없이 공부 할 수 있는것도 장점입니다.
351,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,altair0901,5,5,3,3,5,4,"교수님이 젊으시고 소통을 중요하게 생각하십니다. 수업내용은 국제경영에 대해서 전반적으로 다루고요. 라틴아메리카에 대한 내용은 별로 없습니다. 팀플 두번있고요. 이것도 크게 어려움 없이 했습니다. 중간 기말을 OX형식이나 주관식 괄호넣기로 했습니다. 이것도 교수님 피피티 달달 외우면, 만점에 가깝게 나오고요. 교수님 필기까지 추가로 적어서 외우시면 만점도 나올수 있는 과목입니다. 추천합니다."
352,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,WhiteRussian,5,5,2,2,4,5,이렇게 학생들과 가까이 지내시려는 교수님은 처음이었다. 팀플을 통해서 팀원들과도 친해질 수 있었고 의미있는 활동을 많이 할 수 있었다.
353,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,밤비밤비비,5,5,2,2,5,5,"개재밌어요
경영수업을 들을 수 없는 문과대 특성상 맛보기로라도 배울 수 있는 게 너무 좋네요
그리고 저희 문과학생들에 맞춰서 애기다루듯 가르쳐주십니다
개좋아요~"
354,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,티덥,5,5,2,3,4,4,"교수님 성함보고 나이대가 있는 교수님일 줄 알았는데 굉장히 젊은 교수님이셨고,
그렇다 보니 최대한 학생들과 친근하게 지내려고 하고 학생들 생각도 많이 하시는 편입니다.
수업은 ppt로 진행하고 시험도 다 ppt에서만 나옵니다. ox퀴즈, 빈칸넣기로 나오는데
문제는 무난하게 내주시는 편이라 여러 번 읽으시면 고득점 충분히 나올 수 있습니다.
팀플은 각 챕터당 한 조 씩 그 주제와 관련해 발표하는 것이고 두번째 발표는 라틴아메리카에 진출할만한 기업 조사해서 발표하는 겁니다. 그렇게 크게 부담이 되진 않습니다.
저는 전반적으로 만족스럽게 들었던 강의입니다."
355,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,췍췤암더코리안,5,5,3,4,4,4,"교수님이 친근하고 선배님처럼 잘해주셔요
팀플이 두 번 있긴하지만..
괜찮아요
시험은 객관식 ox방식"
356,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,명강을보면우는비와이,5,4,3,4,5,5,"그가 가란다면 가고 아님 말어!!!

믿고 들으세요 엄청난 퀄리티와 성취감, 밸런스를 지닌 명강의입니다

출석체크와 학습량 모두 굉장히 학생을 배려하시면서도

맹탕인 강의가 되지 않도록 조절 잘해주십니다

무엇보다도 마성의 강의력으로 75분을 순간삭제하시는 분이십니다

힘든점이 있다면 팀플 발표가 있는데

이렇게 교수님과 강의에 대한 애정으로 자발적으로 열심히 해본 팀플은 처음이네요

발표가 부담스러우신 분들은 그거 하나 딱 힘드실 수 있어요! ㅠㅠ 모두 시키시기 때문에

최고라고말안해도최고란사실은뻬이머스."
357,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,히헿쿠,4,5,3,4,4,5,좋았던 수업 !! 팀플 2개 있었고 중간 기말 다 있었어요. 그래도 얻는 것도 많았고 수업 분위기도 좋았어요!! 어짜피 전필이니까 듣길...
358,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,여전히헬강,5,4,4,4,4,4,"수업시간에 배울 때에는 내용이 정말 쉬운 줄 알았는데...막상 시험공부를 할 때면 무슨 소린지 모르겠어서 교수님의 강의력을 나중에 되서야 느끼는 강의입니당.
배우는 것도 많고, 교수님이 쉽게 쉽게 설명해주셔서 정말 좋은 강의였어요!
그리고 교수님이 굉장히 애정어린 자세로 학생들을 봐주셔서 학점도 정말 잘 주시는 편입니다. 교수님이랑 술 한잔 하고싶을 정도로 인간적으로 친해지고 싶은 분이시네요..."
359,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,수박이박수,5,5,1,3,5,4,"기초적인 경영지식에 대한 수업입니다. 강의명은 라틴아메리카의 기업경영이지만, 라틴아메리카보다는 경영에 초점이 맞춰져있습니다. 교수님께서 학생들에 대한 애정이 많으시고, 학점도 굉장히 잘 주십니다. 수업 난이도와 시험 난이도는 어렵지 않은 편입니다.
시험은 오엑스와 단답으로 이루어져있습니다.
교수님의 강의력도 좋고, 지루하지않았습니다."
360,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,후회는없다,4,5,3,3,4,5,교수님께서 굉장히 젊으시고 젠틀하십니다. 학점도 잘주려고 하시는 편이십니다. 두번의 팀플(발표)와 중간 기말고사가 있는데 공부 해야 할 양은 그렇게 많은 편은 아니고 중간 기말 모두 오엑스와 단답으로 이루어져있습니다.
361,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,zz789465,5,5,3,3,5,4,팀플2개있지만 어렵지 않은내용이고 시럼준비도 o/x 퀴즈와 빈칸채우기라서열심히 하면 a+받는거 어렵지 않습니다!! 팀플발표후 교수님이 커피사주시면서 면담도 해주셔서 완전 꿀강입니다!!
362,EMLA212,라틴아메리카의기업경영,조영삼,2017-1학기,전공필수,3,열심히하장,5,5,3,3,4,3,"경영에 관련된 기본 내용을 바탕으로 라틴아메리카 관련 내용을 살짝 섞어 배워요. 교수님께서 정말 친절하시고 학생들의 편의를 많이 봐주셔서 한 학기 동안 부담 없이 들을 수 있었어요. 교수님께서도 직접 말씀하시지만, 학점도 정말 잘 주십니다. 저 같은 경우엔 공부도 안했고..ㅎ 단순 단답형, OX 문제를 잘 못푸는 편이라서 시험 점수가 그렇게 좋지 않았는데 A0를 받았어요. 훗날 성적이 어떻게 나올지 궁금해하실 분들을 위해 적어보자면, 저는 중간고사는 평균보다 3-4점 높았고 기말고사는 평균보다 1점 낮았고요. 출석 점수에서 감점 없었고, 수업시간에 딱히 참여한 적도 없어요. 팀플은 무난하게 했습니다."
