,과목코드,강의이름,교수이름,학기구분,이수구분,학점,사용자이름,총평,출석체크,난이도,학습량,학점,성취감,강의평
1978,ACEE222,공업수학II (담당교수 개강 전 공지),최항,2017-2학기,전공필수,3,아우아아,4,5,5,2,4,2,"공업수학을 굉장히 공학적인 접근을 많이하시고 실제 우리가 배워왔던 수학수업의 패턴과 다릅니다. 예제 문제를 풀게 하는건 거의 없고, 과제를 내주거나 생각하는 수업입니다. 내용이 매우매우매우매우 어려워서 매우힘들지만 학점은 잘주시는 편입니다. 이렇게 수업하는게 맞는거긴하지만 교수님이 너무 아는게 많으셔서 저희가 못따라가는게 많습니다."
1979,ACEE222,공업수학II (담당교수 개강 전 공지),최항,2017-2학기,전공필수,3,공냥공냥,2,5,5,5,4,3,"이번 학기 최악의 수업. 교수님 설명력은 좋으신데 공부량이 너무 많음. 크레이지 기본 교재를 거의 사용 안하고 교수님 ppt로만 수업하시는데, 수학과에서나 다룰 내용들로 꽉 채워져있음. 그나마 시험문제는 크레이지에 있는 기본 내용들로 출제하시지만, 수업자료로 공부할 떄 멘붕오는건 피할 수 없음. 앞으로 이 수업이 또 개설될지는 모르겠는데 듣게 된다면 ㅎㅇㅌ..!!"
1980,ACEE222,공업수학II (담당교수 개강 전 공지),최항,2017-2학기,전공필수,3,gomunew,5,5,5,3,5,5,강의는 어려운데 듣고나면 남는게 많아요
1981,ACEE222,공업수학II (담당교수 개강 전 공지),최항,2017-2학기,전공필수,3,sangwon9404,3,1,5,1,5,5,"프린트로 수업을 나가심. 프린트 내용을 보면 교재 외 내용도 많음

프린트에서 시험문제를 주로 출제하심

수업은 매우 어렵고 듣기 어려우나, 열심히 들으면 이해할 수 있음

학점은 정말 너무 잘주심

주변에서 A미만 아직 발견 못함

열심히 수업 들으면 얻는게 많은 수업임"
1982,ACEE222,공업수학II (담당교수 개강 전 공지),최항,2017-2학기,전공필수,3,초단,2,2,5,5,4,2,"교수님이 영강인데도 일단 국강으로 진행하십니다. 첫시간에 외국인이 3명 있었는데 국강으로 진행하시니까 외국인들이 사라지더라구요ㅋㅋㅋ 시험문제는 중간고사 6문제 전부 증명 기말고사 5문제증명 1문제풀이로 나왔던 것 같습니다. 그런데 다 쓰실 생각은 하지 마세요 시험범위 ppt가 각각 약 300시트정도 됩니다. 수업이 매우 졸린데, 수업시간에 교수님이 중요하다고 하시는것만 해 간다면 몇문제 안쓰셔도 학점 잘 받을 수 있습니다.
저는 중간4문제 기말1문제 증명했는데 A나왔어요"
1983,ACEE222,공업수학II (담당교수 개강 전 공지),최항,2017-2학기,전공필수,3,14,1,1,5,5,3,1,일단은 이 수업을 들으시려면 각오 하셔야 합니다. 교수님이 수업시간에 대놓고 학부수준을 넘어서 대학원까지 아우르는 내용을 수업하실거라 말하며 수업을 진행하십니다. 내용은 어마어마하게 어려운데 이해를 하기보단 외우는 방식으로 공부를 하시면 시험은 괜찮게 볼 수 있습니다. 학점이 짠편은 아닌데 이해하긴 힘든 내용을 공부하기가 심적으로 힘들겁니다.
1984,ACEE222,공업수학II (담당교수 개강 전 공지),최항,2017-2학기,전공필수,3,exceljjs,1,1,5,5,3,1,"우선 학점은 잘받았습니다. 근데 문제는, 정말 한 학기가 끝나고 남은게 하나도 없다는 것입니다.
왜일까요. 교수님이 공업수학 자체가 뭔지를 너희에게 보여주겠다, 라는 마인드로 1에서 100까지
설명을 해주시는데, 그 100이 학부 내용을 뛰어넘습니다. 그러다 보니 하나 둘씩 수업을 포기하고
학기 말미에는 30명 중에 2,3명 만 수업을 듣게 됩니다.

다 같이 수업을 안 들으니 학점은 주사위 굴리기가 되버립니다.
주사위를 잘 굴릴 자신이 있다! 싶으시면 들으시되,
공수에 대해 적당히만 배워가서 노력한 만큼 학점을 얻고 싶으시면 옆에 최항석 교수님 수업을 추천합니다.

남는게 없습니다, 이 수업은."
1985,ACEE222,공업수학II (담당교수 개강 전 공지),최항,2017-2학기,전공필수,3,KwonLee11,1,5,5,5,3,1,"수강 역사상 가장 힘들었던 강의.
교과서는 쓰지 않고 교수님의 프린트로 수업을 하는데 양이 매우 많고 죄다 영어이고 수업을 듣든 듣지 않든 이해가 안된다.
개념을 중시하는 수업을 한다고는 하는데 난해하게만 느껴졌다. 수업을 제대로 이해하는 학생이 거의 없었다.
시험문제는 6문제이고 프린트에서 그대로 출제하는 듯 한데 나를 포함한 많은 수강생들이 시험 시작한지 1시간도 안지났을때 나간다.
그래서 그런지 기말고사는 거의 버리다시피 했는데도 학점은 괜찮게 나왔다.
출석은 종이 돌리는 방식으로 매일 하는데 출튀하는 학생은 별로없다.
원래는 매 chapter끝날 때마다 교과서에 있는 연습문제가 숙제인데 중간고사 이후로는 딱 한번 증명 1문제 했다.
특이한 점은 점수 반영비율이 출석,과제,중간,기말이 25%씩이다.

공업수학2를 제대로 배우고 싶은 학생은 다른 교수님 강의를 듣기를 바란다. 머리에 남는 게 없다."
1986,ACEE222,공업수학II (담당교수 개강 전 공지),최항,2017-2학기,전공필수,3,쪼꼬우유,1,1,1,5,5,5,"출첵종이 수업시작하면 돌기 시작하면서 각자 이름옆에 동그라미 그리는 식으로 합니다.
퀴즈없고 과제는 가끔 (총 2,3개정도) 줬던거 같아요.
교재를 사용하지 않으셔서 힘들어요
시험이 일반적인 연습문제와 다르게 유도하는 과정이많이 나와요
학점은 잘주시는데 무난하게 들으실꺼면 다른교수님꺼 들으세요 !"
1987,ACEE222,공업수학II (담당교수 개강 전 공지),최항,2017-2학기,전공필수,3,NoData,NoData,NoData,NoData,NoData,NoData,NoData,NoData
1988,ACEE222,공업수학II (담당교수 개강 전 공지),최항,2017-2학기,전공필수,3,슬기로운생활,2,5,5,4,4,2,"어차피 최항 교수님의 공업수학2를 들을 불상사는 잘 안 생기겟지만
일단 교수님께서 천재(?)끼가 있으셔서 그런지 수업을 이해하기 빡셉니다.
공업수학 책을 사용해서 수업하시지 않으셨고 본인 강의자료를 토대로 수업진행했는데
아마 수업들은 학생 중 수업을 이해한 학생이 거의 없을 겁니다...
알아들을 수 없는 프린트물이 시험 때마다 150장 정도씩 있어서
거의 대부분의 학생이 포기하다시피 시험을 쳤습니다.
시험 점수 평균, 본인 점수 안 가르쳐주셔서 몇 점 받았는지 모르겠습니다.
근데 성적은 무난하게 주셨네요..
최항 교수님의 공업수학2를 듣는 시련이 여러분께는 안 생기길 바랍니다."
1989,ACEE222,공업수학II (담당교수 개강 전 공지),최항,2017-2학기,전공필수,3,MIYO,4,3,4,4,5,4,"강의는 책이아니라 프린트로만 진행되고, 시험문제도 프린트에서 다 나옵니다. 근데, 프린트가 한페이지 한페이지 공부하는게 좀 고통인게ㅡ함정ㅎ 나중에 혼자 공부하려고하면 너무 어려우니깐 수업내용 잘듣고 필기잘하시고 숙지하시면 시험 문제는 쉽게 느껴지실겁니다!"
1990,ACEE222,공업수학II (담당교수 개강 전 공지),최항,2017-2학기,전공필수,3,항돌이,1,1,5,5,3,1,"최항교수님 강의를 처음에 담당교수님이 누군지 모르고 들어갔다... 강의시작직전공지라해서 불안불안했는데 아니나다를까 최악의강의가 시작됐다.

일단 출석체크를 거의안하신다. 학생들이 돌리는 종이에 직접 이름쓰는 방식인데, 전에 한번 어떤학생이 다음날출석까지 체크를 해놔서 갑작스럽게 출석을 부른것 빼고는 출석을 부른적도 한번도 없으시다. 그 이후에도 뒤끝이없으시고 똑같이 강의를 진행하시는데 이런경험이 많으신걸까...

일단 강의교재가 없다. 일반적으로 사용하는 공업수학 교재를 사용하지 않고 피피티로 진행할거라고 말씀하시긴 했지만, 책이랑 피피티내용이 전혀 다르다. 국강인데도 불구하고 피피티내용은 영어로 되어있어서 알아볼수도 없고...(단순히 영어라서 못알아보는것 같지는 않다.) 독학을 하려해도 심화내용이 너무많아서 어디부터 손대야 할지 모른다.

강의력은 글쎄... 혼자수업을하시는 느낌이라 뭐라고 말해야할지 모르겠다. 참여를 유도하시긴하는데 뭘알아야참여를 하는지라 중간고사이후로는 출석률이 3분의1도 안되었다.(참고로 80퍼센트가량이 복학생이었다.) 물론 출석체크는 모두 했을것이다.

기말고사는 대부분의 학생들이 전부공부하지 못하고 선택과집중을 했던것 같은데... 성공적인 점수를 받은 친구는 주변에서 못본것 같다."
1991,ACEE222,공업수학II (담당교수 개강 전 공지),최항,2017-2학기,전공필수,3,qwegg,1,5,5,5,3,2,"듣지마세요
공수는 최항x 최항석교수님입니다 ^^"
1992,ACEE351,첨단건설재료및실험,이종구,2017-2학기,전공선택,3,서승우,5,5,4,3,5,5,진짜 들으세요! 강추합니다. 그냥 완전 좋은 수업입니다. 한 학기동안 조금 신경을 쓰긴 해야하지만 그만한 성취감과 학점이 나옵니다.
1993,ACEE351,첨단건설재료및실험,이종구,2017-2학기,전공선택,3,삼삼오오,1,3,3,4,2,4,"수업자체는 많은 내용 배울 수 있습니다. 학교에서 매일 앉아서 배우는 그런 과목과는 현장의 느낌을 직접 콘크리트 비비고 하면서 느낄 수 있습니다. 중간 시험, 학기 내내 실험하고 보고서 작성하고 모든 과제물들이 평가 대상입니다. 설렁설렁 할 생각이면 절대 하지 않는게 좋습니다. 그래도 주에 보고서 하나정도는 쓸만하니 시간 투자만 한다면 할만 합니다. 하지만 학점 꽁으로 주는 과목은 아니니 그런 분들은 다른 과목 찾아보시는게 좋을 것 같습니다.

최악인 점은 현장의 스트레스를 다 받는다 입니다. 수업 체계도 없고 날마다 말바뀌고 없던 수업이 생기고 없던 보고서가 생기고 수업 자체가 변수가 너무 많습니다. 교수님 자체도 너무 변덕이 심하신지라 마음 잘맞는 사람들과 팀플하면서 이겨내시길 바랍니다.

출첵은 초반에만 하고 별로 하지 않는데 애초에 정원이 별로 되지 않아서 나중에 이름도 다외우십니다. 출석은 그래도 하는게 좋겠습니다."
1994,ACEE351,첨단건설재료및실험,이종구,2017-2학기,전공선택,3,Ajajaj2,1,4,3,2,3,4,"수강인원자체가 적어 플러스받으려면 중간ㄱ고사 및 보고서점수가 중요해요. 기말은 팀플대체이며 원하는 팀 선택가능.
매우추운환경에서 실험함.."
1995,ACEE243,재료역학실험,한상윤,2017-2학기,전공선택,1,별나라,3,4,3,3,3,3,"1학점. 조교들이 수업하는데 조교에 따라 수업시간은 30~1시간
기말에 시험 봄. 귀찮음.
재료역학과 같이 수강하면 좋을듯."
1996,ACEE243,재료역학실험,한상윤,2017-2학기,전공선택,1,꺄르르르,1,5,3,1,1,1,학점잘준대서 들엇는데 이번에 들은 과목중에 제일 성적이 안나왔어요. 실험은 거의 안하고 데이터를 주지만 이걸로 어떻게 보고서를 써야할지 잘 모르겠고 물실 화실 학점보다 더 안좋게 나왔어요. 마지막에 기말고사있는데 실험에 관한게 아니고 그냥 재료역학 기말시험 한번 더 본다고 생각하시면 될거같아요. 보고서보단 시험점수로 학점 주신다고 생각하시면 될것같아요. 보고서 다 열심히 쓰고 시험은 11명중에 6등정도 햇는데 비 나왓습니다.
1997,ACEE381,건축설계II,홍택,2017-1학기,전공선택,3,totquf,5,5,4,4,5,5,"교수님 두 분이 들어오시는데 한 분은 너무 바쁘셔서 잘 나오시지 않는다

꿀이라고 알고 들어오는 사람들 많은데

관심있어서 열심히 하는 사람들 많으니 열심히 할 각오를 하고 들어왔으면 좋겠다"
1998,ACEE381,건축설계II,홍택,2017-1학기,전공선택,3,organatic,5,5,2,2,5,5,우선 학습량이 많지 않지만 전반적으로 건축학에서 배우는 설계 디자인 하는 방법을 배울 수 있습니다.
1999,ACEE381,건축설계II,홍택,2017-1학기,전공선택,3,ecoldrain,5,3,3,3,5,5,"정말 최고의 강의였습니다
강의 시간도 길지 않고
교수님이 잘 대해주시고
이번 학기에는 학생들이 다들 열심히 해서 그런지
정말 A+을 퍼부으셨음"
2000,ACEE381,건축설계II,홍택,2017-1학기,전공선택,3,버락오바마,5,5,3,3,5,5,"홍택교수님 엄청 멋있어요~ 너무 학점도 잘주 시고 같이 들어오시는 다른 교수님도 너무 멋있으시고, 수업에서 배워가는 게 많은것 같아요 완전 강추에요~"
2001,ACEE381,건축설계II,홍택,2017-1학기,전공선택,3,bbejwn,5,3,3,3,5,5,"배우는 게 많고 배우는 게 재미있었음....

교수님께서 열의를 가지고 강의 해주심... 듣기를 추천해드려요"
2002,ACEE381,건축설계II,홍택,2017-1학기,전공선택,3,closed,5,4,2,4,5,5,이번학기는 주택설계를 했습니다. 학교근처를 대지로 하여 그 위에 주택 설계하는 수업인데 저는 디자인 감각이 없어서 나름 고민할 것도 많고 매주 생각해내야 하는 것들이 많긴 했지만 교수님께서 방향 잘 이끌어 주셔서 마지막에 즐겁게 했습니다. 막판에 할게 많아요 모형+Ppt 발표 해야하니까 미리미리 준비하시는걸 추천합니다. 이번학기는 전체적으로 다 열심히 하는 분위기여서 교수님이 특히 점수를 더 잘 주셨어요. 모형을 통해 성취감을 가질 수 있었던 수업이었습니다
2003,ACEE121,건축사회환경공학의미래 (신입생(17학번)만 수강가능),유철상,2017-1학기,전공선택,3,강검,5,3,3,3,5,5,아주 재미있어요. 과에 관련된 내용을 쉽고 재미있게 접할 수 있는 좋은 과목이라고 생각합니다. 학점도 잘 주고요.
