,과목코드,강의이름,교수이름,학기구분,이수구분,학점,사용자이름,총평,출석체크,난이도,학습량,학점,성취감,강의평
575,CYDF311,과목37(영강),김휘강,2017-1학기,전공선택,3,kuklu,4,5,3,3,4,3,"리눅스에 관한 실습을 진행했으며, 중간, 기말은 과제로 대체됩니다.
교수님 목소리가 작으셔서 앞에 앉는 것을 추천하며, 중간, 기말과제는 미리미리 시작하는 것을 추천합니다."
576,CYDF311,과목37(영강),김휘강,2017-1학기,전공선택,3,g3n13,3,5,5,4,4,3,뭔가 되게 애매한 수업이다. 리눅스 시스템과 해킹에대해서 어느정도 알고있다면 굳이 이걸 들을 필요는 없어보인다. 새로운 내용도 있지만 시험을 보지않고 대체과제로 하여 0.01점까지 점수로 환산하여 학점을 주신다... 그래도 학점자체는 괜찮게 주시는편
577,CYDF311,과목37(영강),김휘강,2017-1학기,전공선택,3,아미타불,3,5,4,4,3,3,"일단 교수님 말씀이 잘 안들립니다....
수업 자체는 해킹에 대해 배운다기보다는 리눅스를 공부하는 느낌이었고 과제로 주로 평가가 이루어집니다
근데 수업내용에 비해 과제가 좀 어려워서 멘붕...
출첵은 항상 하시고 평가를 굉장히 꼼꼼이 하십니당
아 그리고 발표하면 추가점수 주시는데 이거 배점 크니까 꼭하세요.."
578,CYDF211,과목18,조상현,2017-1학기,전공선택,3,BaaarkingDog,4,1,4,4,3,5,이번 학기에 들은 과목 중에 가장 많은 것을 얻어간 과목이다. 어셈블리어에 대해 정말 많이 알게 되었다. bob 멘토도 하셨던(지금도 하고 계시는지는 모르겠음) 분이라 과의 특성에 정말 잘 맞게 가르쳐주신다. 다만 학점은 3 / 4 / 3으로 칼같이 잘라서 주신다. 그리고 수업 시간 중에 언제라도 도착하면 출석으로 인정해주신다.
579,CYDF211,과목18,조상현,2017-1학기,전공선택,3,태뽕,4,5,4,5,3,3,1교시에 어려운 과목이긴 하지만 수업만 잘 듣고 과제를 잘 해결하며 복습할 경우 이 분야에 대해 완벽히 익힐 수 있다. 하지만 본인은 그러하지 못했다ㅠㅠ 개인적으로 조교님의 실습은 아무 도움이 되지 못하였다. 자료만 받아오는게 이득이다.
580,CYDF211,과목18,조상현,2017-1학기,전공선택,3,bottom2dtop,4,5,4,4,5,5,1교시인 것을 제외하면 최고였던 강의. 배우는 것이 많고 해킹 입문 전에 들어두면 좋은 강의. 교수님이 설명하시는 것을 잘 따라가시면 얻는 것이 많은 강의.
581,CYDF211,과목18,조상현,2017-1학기,전공선택,3,rrrr,4,5,5,5,4,5,어셈블리 언어와 약간의 리눅스에 대해 배웁니다. 시험은 오픈북이지만 그 내용이 엄청 많아서 최소한 어디에 뭐가 있었는지 정도는 알고 가야 될겁니다.
582,CYDF211,과목18,조상현,2017-1학기,전공선택,3,lhs7715f,4,4,4,4,4,4,시스템 프로그래밍과 관련하여 특히 어셈블리어를 집중적으로 배운다. 시험도 오픈북이라 무난~~
583,CYDF209,과목16,최진영,2017-1학기,전공선택,3,미니언o,5,1,1,1,5,3,논문만 쓰면 되는 좋은 과목. 최근 이슈를 설명해주시면서 트렌드도 알 수 있음.
584,CYDF209,과목16,최진영,2017-1학기,전공선택,3,koreauniv0,4,5,3,3,3,3,"과목16에 관한 전반적인 내용을 다룹니다.
매주 한 번씩 지난 주의 수업 내용에 대한 퀴즈를 치는데, 과제와도 연관됩니다.
과제가 매 수업 나옵니다."
585,CYDF209,과목16,최진영,2017-1학기,전공선택,3,무무랜드,4,3,3,3,3,4,"알고리즘책을 기반으로 학생들과 잘 맞춰가며 설명해주려고 노력하십니다.
저는 잘 따라가진 못했지만 수업을 꾸준히 듣는다면 다양한 알고리즘을 알게 되고 새로운 알고리즘을 자신의 손으로도 짤 수 있게 될 것입니다."
586,CYDF209,과목16,최진영,2017-1학기,전공선택,3,rrrr,4,4,3,4,4,4,기본적인 알고리즘들을 쉽게 설명해주십니다. 매주 있는 퀴즈와 숙제만 열심히 다 해도 시험은 어느정도 잘 볼 수 있습니다.
587,CYDF209,과목16,최진영,2017-1학기,전공선택,3,lhs7715f,4,3,3,3,3,3,"알고리즘을 전체적으로 배울수있음
상당히 마음에 듦
그래프까지배우고 기초부터 탄탄히 설명해주심"
588,CYDF209,과목16,최진영,2017-1학기,전공선택,3,101010,2,2,3,3,2,3,"교수님이 참 인자하십니다.

일주일에 한번씩 퀴즈 보는데 그거 잘 보는게 중요한거 같아요

중간기말 적당히 봐도 퀴즈때문에 그런지 학점은 별로네요"
589,CYDF155,과목49,장규현,2017-1학기,교양,3,johndoe,3,3,1,1,4,2,상당히 루즈한 과목이라 할 수 있겠다. 학습량 자체는 거의 없다고 해도 무관할듯? 시험 없이 모두 대체과제로 진행되었다.
590,CYDF155,과목49,장규현,2017-1학기,교양,3,알자라라,4,4,3,3,4,5,자세한 내용은 말할 수 없지만 전체적인 시각을 기를 수 있었던 과목입니다. 많은내용을 배울 수 있었습니다.
591,CYDF155,과목49,장규현,2017-1학기,교양,3,하루루,4,4,4,4,4,4,"강의 내용을 설명해드릴수는 없지만 전체적으로 무난무난한 강의였다.
교수님 적힌것과는 다른 분이 가르쳐주신다. 학점은 잘나온 편이라 근야 패스"
592,CYDF172,과목13,강찬옥,2017-1학기,전공필수,3,lhs7715f,3,3,3,3,3,3,국방과 관련한 역사부터 전문 지식적인 내용까지 훑을 수 있으며 학점도 아주아주 잘 주시는 편이다
593,CYDF172,과목13,강찬옥,2017-1학기,전공필수,3,닝넹임,4,5,2,2,4,3,수업듣고 발표잘하고 시험공부만 해가면 학점 잘 주신다. 수업과 시험공부는 용어위주로 하면 됨.
594,CYDF172,과목13,강찬옥,2017-1학기,전공필수,3,101010,4,5,3,3,4,3,"다른 군사 과목과 비슷해요

빡세지 않고 즐기시면서 들으시면 되요

중간 기말 있고 발표 한번이랑 보고서 한번 제출 있습니다

학점은 잘주세요"
595,CYDF210,과목17,이경호,2017-1학기,전공선택,3,하루루,5,3,2,1,4,3,이경호 교수님의 재치있는 입담과 더불어 많은 배려와 재미를 느낄 수 있는 수업이다. 인생에 도움이 될 법한 재밌는 조언들도 해주시는데 그런걸 참고하다보면 비교적 다른 전공에 비해서 재미를 찾을 수 있다.
596,CYDF210,과목17,이경호,2017-1학기,전공선택,3,bottom2dtop,1,1,5,4,3,1,2차 시험이후 3차시험 볼 때까지 교수님이 수업을 나온 적이 없어요 대부분 혼자 공부해야합니다.
597,CYDF210,과목17,이경호,2017-1학기,전공선택,3,kuklu,4,1,3,3,2,4,"출석체크는 안하십니다. 그래도 가서 수업을 들으면 교수님 강의력은 좋으세요.
다음번에도 열릴지는 모르겠찌만 수업은 듣는 것을 추천하며,
시험은 그렇게 어렵게 내지는 않으세요. 그냥 문제만 풀어보면 적당히 풀 수 있어요."
598,CYDF210,과목17,이경호,2017-1학기,전공선택,3,hoil,4,1,4,4,5,3,"일단 출석체크를 하지 않겠다고 첫 수업부터 말하시구요.
논리회로에 대한 기초가 필요한 과목이기 떄문에 첫 수업시간에
최종성적에 영향을 주는 논리회로 시험을 봅니다.
꼭 유의하시구요. 근데 의외로 또 수업은 논리회로를 안들어도
외워서 풀수있는 문제가 나옵니다."
599,CYDF301,과목27,임종인,2017-1학기,전공선택,3,johndoe,3,3,2,1,4,2,"중간고사는 대체 과제가 있었고, 하루 전날 제대로 공부하면 학점 웬만큼 잘 받을 수 있을듯.
다만 법률 쪽이라 이거 싫어하는 학생은 공부하는데 조금 스트레스 받을수는 있음.
판례 중심으로 외워가면 B+은 나올것이라 예상됨"
600,CYDF301,과목27,임종인,2017-1학기,전공선택,3,깝동,4,3,2,2,3,3,"한학기 기준 공부량은 많지않다. 그러나 교수님이 말씀하시는 여담같은내용도 다 시험에 연관되어있다. 학점은 아주조금 잘주시는편, c도있다 그래도. 평가는 출석보다는 시험인듯."
601,CYDF301,과목27,임종인,2017-1학기,전공선택,3,g3n13,3,3,3,3,2,1,전쟁법의 사례에 대해서 배우는데 사실 사국의 거의 몇안되는 문과형 수업이다보니 굉장히 힘들다... 수업자체가 1교시였고 교수님의 말만으로 이어지는 수업이기때문에 수업 따라가는 것이 살짝 벅찰수 있다
602,CYDF301,과목27,임종인,2017-1학기,전공선택,3,며역,4,3,4,3,3,3,그냥 과제 두번정도 나오고 기말고사 보는데 출석 적당히 보다가 기말때 열심히 한번 공부하면 학점 잘 받을 수 있음
603,CYDF150,과목 1(영강),홍석희,2017-1학기,교양,3,아그래요,5,3,4,4,3,5,공부 열심히 하면 따라가기는 수월한데 조금 빡셀수 있어욤
604,CYDF150,과목 1(영강),홍석희,2017-1학기,교양,3,아밀레,3,3,5,4,1,5,"과제는 꽤 주시지만 학점에 큰 영향 없는 듯 함. 잘 가르쳐주시지만, 시험 어려움. 학점 짬."
605,CYDF150,과목 1(영강),홍석희,2017-1학기,교양,3,이하,4,4,5,4,1,4,"학점도 내용도 시험도 대학같은 과목입니다. 교수님의 강의력은 좋으시니 정수론을 열심히 해볼 의지가 있다면 들어보시길 바랍니다. 출석체크는 매시간 하시나 학점반영비율은 미지수이며, 정기고사에 따라 학점이 좌우됩니다. 보통은 낮은 쪽이지만요."
606,CYDF150,과목 1(영강),홍석희,2017-1학기,교양,3,bell,4,5,5,4,1,4,어렵다. 정수론을 배우고 온 학생이라면 수월하게 할수 있을 듯. 교수님이 사람이 좋으셔서 강의도 재밌고 얻어가는 건 많다. 하지만 학점은 얻어가기 어려울 것이다
607,CYDF150,과목 1(영강),홍석희,2017-1학기,교양,3,subinium,3,5,5,5,3,4,"어렵고 좋은 과목입니다..
배우는게 많긴하니 끝까지 포기만 안하면되요!
어렵고 좋은 과목입니다..
배우는게 많긴하니 끝까지 포기만 안하면되요!"
608,CYDF150,과목 1(영강),홍석희,2017-1학기,교양,3,17학번,2,5,5,5,2,5,"워낙 내용이 어려워서 따라가기가 힘들다.
게다가 교수님은 소싯적 수학 천재였는지 수업이 굉장히 빠른 속도로 진행된다. 왠만한 수학적 직관력이 없다면 혼자 복습은 필수이다.

17학번사이에서는 중간고사, 기말고사 합쳐 10문제 가량 출제된 것에서 하나 틀리면 학점이 한단계 내려가는 건가? 하는 괴담이 떠돌 정도로 학점은 잘 안주는 편."
609,CYDF150,과목 1(영강),홍석희,2017-1학기,교양,3,asdfqwe1,3,5,5,5,2,3,"내용은 정말 어렵다.
미리 공부한 게 아니라면 수업 후에 예습 복습을 꼭 하고 과제도 직접 해봐야 한다.
중간 기말에 각각 5문제 씩 이었는데 난이도는 정말 어려운데 한 문제 틀릴 때마다 평점을 하나 씩 낮추신다.
총체적 난국인데 강의 내용은 좋다.
그리고 교수님 말씀을 믿지 않는게 좋다."
610,CYDF324,과목80,최진영,2017-1학기,전공선택,3,태뽕,4,2,2,2,4,3,"본인이 노력하는 만큼 얻어갈 수 있는 수업! 교수님 특성상 중요하다고 생각하시는 것만 한 학기 내내 강조하셔서 성취감이 낮을 수 있지만 본인이 노력하는 만큼, 과제를 열심히 한다던가 발표를 자원해서 하는 것과 같은 활동으로 충분히 좋은 결과를 가져갈 수 있으며 그렇게 될 경우 성적은 너무나 잘 따라온다."
611,CYDF324,과목80,최진영,2017-1학기,전공선택,3,rrrr,2,4,4,4,3,1,내용이 너무 방대하고 추상적이라서 뭘 배운건지 잘 모르겠습니다. 출석체크는 안하시는데 매주 한번씩 보는 퀴즈가 사실상 출석체크의 역할을 합니다.
612,CYDF324,과목80,최진영,2017-1학기,전공선택,3,닝넹임,2,1,1,2,3,1,소프트웨어에 관련된 용어를 위주로 배운다. 출석안가도 시험만 잘치면 학점은 잘줌 기술적으로는 남는게 전혀 없다
613,CYDF324,과목80,최진영,2017-1학기,전공선택,3,음식,5,3,4,4,4,4,"항상 이 분야에 대해서 오랫동안 궁금했는데, 꽤 재밌었고 유익하고 성취감도 좋았던 강의였던거같습니다."
614,CYDF324,과목80,최진영,2017-1학기,전공선택,3,g3n13,4,3,3,3,3,3,최진영교수님답게 굉장히 수업분위기가 자유롭고 수업자료는 영어다... 시큐어소프트웨어에 대한 기초부터 최종까지 필요한 부분들을 열심히 듣고 공부하면 세세하게 배울수 있다.
615,CYDF401,과목54(영강),오성준,2017-1학기,전공필수,3,albertsong,1,5,5,5,1,1,전필이라서 어쩔수 없이 들어야 하지만 최악인 수업입니다. 마음의 준비 단단히 하시길...............................................................
616,CYDF401,과목54(영강),오성준,2017-1학기,전공필수,3,안녕하시요오,5,5,5,5,4,5,"한 학기 동안 유익한 수업을 통해 많은 것을 얻어갈 수 있었다. 다른 친구들에게 추천하고 싶은
강의였던 것 같다."
617,CYDF401,과목54(영강),오성준,2017-1학기,전공필수,3,헿헿헿헿헿헿헿헿헿헿헿헿헿헿헿헿헿헿헿헿,2,3,5,5,2,3,진짜 .. 전필이라 들어야하는데.. 진짜 너무 어렵고 진짜 .. 하.. 화이팅하세요 진짜 ..
618,CYDF401,과목54(영강),오성준,2017-1학기,전공필수,3,notetake,4,5,5,5,4,5,배우는 것은 많지만 정말 괴롭고 괴로운 과목. 내 생각엔 이 과목이 말과 탈이 많았던 것은 단지 전공필수 였기 때문이라고 생각한다. 교수님은 정말 열심히 가르치신다.
619,CYDF401,과목54(영강),오성준,2017-1학기,전공필수,3,이별전도사,2,5,5,5,3,3,"전자정보전 = 전자전 = 전자 및 신호처리 로 이어지는 기적의 논리에 의해
여럿학생들이 피보았다. 끝까지 견딘 친구들에겐 더없이 뿌듯했을 수 있지만
결국 난이도에 의해 도태된 내 입장에선 마음이 불편한 과목"
620,CYDF401,과목54(영강),오성준,2017-1학기,전공필수,3,아미타불,3,5,5,5,4,4,어려워요.... 처음엔 수학하다가 중간 이후로는 코딩을 주로 하는데 수업 한 번 듣는걸로는 부족해서 동영상 계속 시청하고 그랬습니다 ㅠㅠ 출첵 매번 하시고 수업 중간에 왔다갔다 하는거 안 좋아하시니까 주의하세요! 학점은 그럭저럭 잘 주시는 것 같지만 기본적으로 공부를 많이 하셔야돼요~
621,CYDF217,과목52(영강),홍석희,2017-1학기,전공선택,3,자리만,1,5,5,5,1,3,"과제를 완료했을때의 성취감은 높으나 해야할 과제가 상당히 많으며 크리스마스 4일을 과제와 함께했습니다.
학점은 바닷물보다 짭니다.
들은게 후회됩니다."
622,CYDF217,과목52(영강),홍석희,2017-1학기,전공선택,3,koreauniv0,2,5,3,4,2,2,"과목52에 대해 고전부터 현대까지 다룹니다.
실습 및 과제, 시험에는 암호화 복호화 프로그램을 짜는 것이 나옵니다.
평가 기준 및 성적 부여 기준을 명확하게 제시해주시지는 않습니다."
623,CYDF217,과목52(영강),홍석희,2017-1학기,전공선택,3,probrain,4,5,5,4,2,5,난이도는 극강이다. 할 것도 많고 성적도 좋게는 안주시는데 한 학기 따라가기만하면 얻는건 많다. 출첵 무조건 하신다. 눈으로보고 누가 없는지 아시니 뺑이칠 생각하면 안된다.(필자도 모를줄 알았는데 한 번 걸렸다) 정말 공부가 하고싶으면 듣는걸 추천
